772166896910769,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772166912901980,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772166933409791,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772166956938844,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772166975249391,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772166993712527,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167017027956,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167033019166,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167053465943,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167077056032,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167093077761,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167113463504,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167140196901,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167155425171,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167173644166,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167197203737,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167213194949,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167234007937,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167257262330,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167273253541,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167293669802,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167317320925,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167335631472,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167353697877,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167376769166,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167393401247,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167413939578,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167437377078,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167453429323,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167474150757,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167497466188,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167515776735,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167533873660,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167557585818,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167573546510,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167594023805,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167617674928,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167633605105,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167654143435,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167677672486,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167695983033,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167715392213,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167737883669,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167753691776,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167774138552,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167797148804,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167813750368,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167834136110,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167857787234,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167876128298,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167894377809,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167917937379,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167933928591,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167954650027,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167977965456,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772167993926149,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772168014311891,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772168037993532,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772168056273562,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772168074401004,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772168098082643,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772168114043336,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772168134612184,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772168158110720,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772168174101932,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772168194884402,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772168218138795,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772168236449342,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772168254546266,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772168278288943,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772168294219119,3,-139.364,142.302,121.306,-100.355,146.885,238.563,
772168314665895,3,-139.364,142.302,120.984,-100.355,146.885,238.563,
772168338286500,3,-139.364,142.302,120.984,-100.355,146.885,238.563,
772168354277712,3,-139.364,142.302,120.984,-100.355,146.885,238.563,
772168374785525,3,-139.364,142.302,120.984,-100.355,146.885,238.563,
772168398375613,3,-139.364,141.981,120.984,-100.355,146.885,238.563,
772168416655641,3,-139.364,141.981,120.984,-100.355,146.885,238.563,
772168435118775,3,-139.364,141.981,120.984,-100.355,146.885,238.563,
772168458342653,3,-139.364,141.981,120.984,-100.355,146.885,238.563,
772168474394900,3,-139.364,141.981,120.984,-100.355,146.885,238.563,
772168494841678,3,-139.364,141.981,120.984,-100.355,146.885,238.563,
772168518462283,3,-139.364,141.981,120.984,-100.355,146.885,238.563,
772168534453493,3,-139.364,141.981,120.984,-100.355,146.885,238.563,
772168554839235,3,-139.364,141.981,120.984,-100.355,146.885,238.563,
772168578459841,3,-139.364,141.981,120.984,-100.355,146.885,238.563,
772168596800906,3,-139.364,141.981,120.984,-100.355,146.885,238.563,
772168615050417,3,-139.364,141.981,120.984,-100.355,146.885,238.563,
772168638579469,3,-139.364,141.981,120.984,-100.355,146.885,238.563,
772168654570680,3,-139.364,141.981,120.984,-100.355,146.885,238.563,
772168675353151,3,-139.364,141.981,120.984,-100.355,146.885,238.563,
772168698638065,3,-139.364,141.981,120.984,-100.355,146.885,238.563,
772168714629276,3,-139.364,141.981,120.984,-100.355,146.885,238.563,
772168735015016,3,-139.364,141.981,120.984,-100.355,146.885,238.563,
772168758666139,3,-139.364,141.981,120.984,-100.355,146.885,238.563,
772168777007203,3,-139.364,141.981,120.984,-100.355,146.885,238.563,
772168795104128,3,-139.364,141.981,120.984,-100.355,146.885,238.563,
772168818755253,3,-139.364,142.283,120.984,-100.355,146.885,238.563,
772168834746463,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772168855315309,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772168878783327,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772168894805056,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772168915526492,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772168938841921,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772168957152467,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772168975249391,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772168998931033,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772169014922244,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772169035369022,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772169058959108,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772169074950318,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772169095488649,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772169118987185,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772169137328250,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772169155821902,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772169179045777,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772169195098024,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772169215514284,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772169239165409,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772169255187136,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772169275572877,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772169299224001,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772169317534547,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772169335784060,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772169359282596,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772169375273806,3,-139.364,142.283,121.31,-100.355,146.885,238.563,
772169396056275,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169419341189,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169435332400,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169455748660,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169479369265,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169497679811,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169515807252,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169539488894,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169555449588,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169576018435,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169599516969,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169615538697,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169636260133,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169659545047,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169677855594,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169696013552,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169719664674,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169735655885,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169756102663,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169779723270,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169795714480,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169816680055,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169839720827,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169858031374,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169876494509,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169899840456,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169915801149,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169936247926,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169959899050,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169975890261,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772169996306522,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170019927126,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170038207154,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170056456666,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170080016238,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170095976932,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170116820437,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170140074830,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170156066041,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170176421266,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170200072391,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170218413454,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170236510377,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170260192018,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170276152712,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170296721560,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170320220096,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170336211306,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170356963257,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170380278689,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170398589236,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170416716678,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170440337283,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170456297975,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170476714235,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170500365359,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170516356570,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170536864382,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170560393433,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170578703981,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170597167116,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170620482547,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170636473758,3,-139.364,142.283,120.966,-100.355,146.885,238.563,
772170656920534,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772170680510621,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772170696501832,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772170716887575,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772170740538700,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772170758879763,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772170777098756,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772170800688845,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772170816649538,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772170837432009,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772170860686403,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772170876708131,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772170897063355,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772170920683962,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772170939025028,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772170957152469,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772170980834108,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772170996794800,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772171017363649,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772171040862185,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772171056853396,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772171077635867,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772171100951295,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772171119231325,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772171137358766,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772171161009891,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772171177001101,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772171197478395,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772171221099001,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772171237090212,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772171257598025,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772171281157596,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772171299437624,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772171317870240,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772171341216189,3,-139.364,142.283,121.28,-100.355,146.885,238.563,
772171357207400,3,-139.364,142.283,121.631,-100.355,146.885,238.563,
772171377654178,3,-139.364,142.283,121.631,-100.355,146.885,238.563,
772171401335818,3,-139.364,142.283,121.631,-100.355,146.885,238.563,
772171417327028,3,-139.364,142.612,121.631,-100.355,146.885,238.563,
772171437712770,3,-139.364,142.612,121.631,-100.355,146.885,238.563,
772171461241824,3,-139.364,142.612,121.631,-100.355,146.885,238.563,
772171479552372,3,-139.364,142.612,121.631,-100.355,146.885,238.563,
772171497801882,3,-139.364,142.612,121.631,-100.355,146.885,238.563,
772171521361451,3,-139.364,142.612,121.631,-100.355,146.885,238.563,
772171537352662,3,-139.364,142.612,121.631,-100.355,146.885,238.563,
772171558135133,3,-139.364,142.612,121.631,-100.355,146.885,238.563,
772171581450565,3,-139.364,142.612,121.631,-100.355,146.885,238.563,
772171597380740,3,-139.364,142.612,121.631,-100.355,146.885,238.563,
772171617766481,3,-139.364,142.612,121.631,-100.355,146.885,238.563,
772171641417604,3,-139.364,142.612,121.631,-100.355,146.885,238.563,
772171659728152,3,-139.364,142.612,121.631,-100.355,146.885,238.563,
772171677855593,3,-139.364,142.612,121.631,-100.355,146.885,238.563,
772171701506717,3,-139.364,142.612,121.631,-100.355,146.885,238.563,
772171717467410,3,-139.364,142.612,121.631,-100.355,146.885,238.563,
772171738066774,3,-139.364,142.612,121.631,-100.355,146.885,238.563,
772171761565309,3,-139.364,142.612,121.631,-100.355,146.885,238.563,
772171777556520,3,-139.364,142.612,121.631,-100.355,146.885,238.563,
772171798308475,3,-139.364,142.612,121.631,-100.355,146.885,238.563,
772171821593386,3,-139.364,142.612,121.315,-100.355,146.885,238.563,
772171839751344,3,-139.364,142.612,121.315,-100.355,146.885,238.563,
772171858000855,3,-139.364,142.612,121.315,-100.355,146.885,238.563,
772171881713015,3,-139.364,142.612,121.315,-100.355,146.885,238.563,
772171897673708,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772171918120486,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772171941741090,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772171957732300,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772171978240114,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172001738650,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172020079716,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172038603884,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172061858277,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172077849488,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172098357303,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172121916873,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172137877566,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172158354860,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172181944949,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172200072391,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172218474490,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172242003542,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172257994753,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172278807743,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172302062136,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172318083863,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172338469607,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172362120731,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172380278689,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172398528200,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172422179324,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172438170535,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172458739382,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172482237917,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172498351199,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172518981083,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172541655642,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172560607058,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172578703982,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172602324588,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172618346316,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172638823610,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172662413699,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172678404911,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172698943240,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172722441774,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172740569217,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172759795292,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172782530886,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172798522097,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172818968875,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172842589481,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172858580691,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172878966433,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172902617556,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172920928104,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172939177615,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172962737184,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172978697879,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772172999541385,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772173022765261,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772173038756472,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772173059142215,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772173082762821,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772173100951296,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772173119200808,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772173142851931,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772173158873661,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772173179442507,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772173202971559,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772173218932254,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772173239653690,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772173262969118,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772173281279665,3,-139.364,142.308,121.315,-100.355,146.885,238.563,
772173299407107,3,-139.667,142.308,121.315,-100.355,146.885,238.563,
772173323058231,3,-139.667,142.308,121.315,-100.355,146.885,238.563,
772173339049441,3,-139.667,142.308,121.315,-100.355,146.885,238.563,
772173359496218,3,-139.667,142.308,121.315,-100.355,146.885,238.563,
772173383116824,3,-139.667,142.308,121.315,-100.355,146.885,238.563,
772173400267704,3,-139.667,142.308,121.315,-100.355,146.885,238.563,
772173419646365,3,-139.667,142.308,121.315,-100.355,146.885,238.563,
772173443144899,3,-139.667,142.308,121.315,-100.355,146.885,238.563,
772173461485965,3,-139.667,142.308,121.315,-100.355,146.885,238.563,
772173479918583,3,-139.667,142.308,121.315,-100.355,146.885,238.563,
772173503234011,3,-139.667,142.308,121.315,-100.355,146.885,238.563,
772173519225222,3,-139.667,142.308,121.315,-100.355,146.885,238.563,
772173539672000,3,-139.667,142.308,121.315,-100.355,146.885,238.563,
772173563292606,3,-139.667,142.308,121.315,-100.355,146.885,238.563,
772173579283816,3,-139.667,142.308,121.315,-100.355,146.885,238.563,
772173600005251,3,-139.667,142.308,121.315,-100.355,146.885,238.563,
772173623351199,3,-139.667,142.308,121.315,-100.355,146.885,238.563,
772173641692264,3,-139.667,142.308,121.315,-100.355,146.885,238.563,
772173659911257,3,-139.667,142.308,121.315,-100.355,146.885,238.563,
772173683470827,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772173699431521,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772173720213993,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772173743498903,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772173759490114,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772173779875857,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772173803496463,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772173821837527,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772173839934450,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772173863585574,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772173879576786,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772173900145632,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772173923644167,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772173939635379,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772173960417850,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772173983641726,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174001982790,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174020079715,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174043761356,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174059722048,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174080168825,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174103789431,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174119811161,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174140318972,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174163848024,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174182158572,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174200621708,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174223876101,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174239928347,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174260375125,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174283995731,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174299956423,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174320372683,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174343993289,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174362334354,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174380553347,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174404082399,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174420073611,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174440917118,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174464110476,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174480162722,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174500517947,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174524169071,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174542479616,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174560607058,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174584258181,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174600249393,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174620818240,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174644316774,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174660307986,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174681029423,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174704344851,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174722685915,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174740752322,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174764403446,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174780425173,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174800871950,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174824462039,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174840514286,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174860991579,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
772174884520632,3,-139.33,142.308,121.315,-100.355,146.885,238.563,
